transcriptID_trim,log2FoldChange
TRINITY_DN13611_c0_g1::TRINITY_DN13611_c0_g1_i5,-0.000372869144451376
TRINITY_DN2688_c0_g1::TRINITY_DN2688_c0_g1_i3,2.53111904958053e-05
TRINITY_DN46425_c0_g1::TRINITY_DN46425_c0_g1_i6,-0.000532649269242681
TRINITY_DN8468_c0_g1::TRINITY_DN8468_c0_g1_i7,-0.00082798533399836
TRINITY_DN2582_c0_g1::TRINITY_DN2582_c0_g1_i1,-5.53072368892201e-05
TRINITY_DN7088_c0_g1::TRINITY_DN7088_c0_g1_i13,-0.000210577764403857
TRINITY_DN6215_c0_g1::TRINITY_DN6215_c0_g1_i1,1.04080721738563e-05
TRINITY_DN5117_c0_g1::TRINITY_DN5117_c0_g1_i15,-0.000156082663068241
TRINITY_DN209_c2_g1::TRINITY_DN209_c2_g1_i3,-0.00229072728779666
TRINITY_DN6542_c3_g1::TRINITY_DN6542_c3_g1_i3,0.0164558588197267
TRINITY_DN717_c0_g1::TRINITY_DN717_c0_g1_i11,-0.112496843358592
TRINITY_DN7683_c0_g1::TRINITY_DN7683_c0_g1_i3,-0.261760081587339
TRINITY_DN17079_c0_g1::TRINITY_DN17079_c0_g1_i8,-0.246885113948023
TRINITY_DN7185_c0_g1::TRINITY_DN7185_c0_g1_i34,0.324913724727478
TRINITY_DN7004_c0_g1::TRINITY_DN7004_c0_g1_i8,0.0162300201849397
TRINITY_DN14870_c0_g1::TRINITY_DN14870_c0_g1_i7,0.131965584572767
TRINITY_DN9830_c0_g1::TRINITY_DN9830_c0_g1_i26,0.10274453249105
TRINITY_DN171_c2_g1::TRINITY_DN171_c2_g1_i4,-0.428804849268694
TRINITY_DN3740_c0_g1::TRINITY_DN3740_c0_g1_i5,-0.414163997295765
TRINITY_DN16915_c0_g1::TRINITY_DN16915_c0_g1_i4,-0.0820672611134909
TRINITY_DN15699_c0_g1::TRINITY_DN15699_c0_g1_i4,-0.355970837325301
TRINITY_DN581_c0_g1::TRINITY_DN581_c0_g1_i19,-0.111161063260758
TRINITY_DN13574_c0_g1::TRINITY_DN13574_c0_g1_i5,0.247653366112526
TRINITY_DN4496_c0_g1::TRINITY_DN4496_c0_g1_i11,-0.804944144226158
TRINITY_DN15770_c0_g1::TRINITY_DN15770_c0_g1_i10,0.0995880929478502
TRINITY_DN15167_c0_g1::TRINITY_DN15167_c0_g1_i3,0.311329300543295
TRINITY_DN3564_c0_g1::TRINITY_DN3564_c0_g1_i16,0.512029456368044
TRINITY_DN7423_c0_g1::TRINITY_DN7423_c0_g1_i2,0.332677258173879
TRINITY_DN9509_c0_g1::TRINITY_DN9509_c0_g1_i5,-0.381408065492957
TRINITY_DN12256_c0_g1::TRINITY_DN12256_c0_g1_i7,0.0830535615512099
TRINITY_DN25846_c0_g1::TRINITY_DN25846_c0_g1_i2,0.289716255248063
TRINITY_DN4155_c0_g1::TRINITY_DN4155_c0_g1_i6,-0.0855506001426095
TRINITY_DN23833_c0_g1::TRINITY_DN23833_c0_g1_i1,-0.0534248421101614
TRINITY_DN10650_c0_g1::TRINITY_DN10650_c0_g1_i3,-0.343903473764045
TRINITY_DN6352_c0_g1::TRINITY_DN6352_c0_g1_i11,0.558216970884602
TRINITY_DN3488_c1_g1::TRINITY_DN3488_c1_g1_i18,-0.146307876803337
TRINITY_DN12636_c0_g1::TRINITY_DN12636_c0_g1_i2,-0.0313251626601856
TRINITY_DN8727_c1_g1::TRINITY_DN8727_c1_g1_i12,0.12630402009354
TRINITY_DN14171_c1_g1::TRINITY_DN14171_c1_g1_i6,-0.21539558113106
TRINITY_DN8947_c0_g1::TRINITY_DN8947_c0_g1_i12,-0.441486992867436
TRINITY_DN8549_c0_g1::TRINITY_DN8549_c0_g1_i19,0.129520302997637
TRINITY_DN2602_c0_g1::TRINITY_DN2602_c0_g1_i18,0.0538926087884516
TRINITY_DN12634_c0_g1::TRINITY_DN12634_c0_g1_i24,0.186630558100953
TRINITY_DN31811_c0_g1::TRINITY_DN31811_c0_g1_i1,0.329656157266744
TRINITY_DN7747_c0_g1::TRINITY_DN7747_c0_g1_i5,-0.0791866938206393
TRINITY_DN5422_c0_g1::TRINITY_DN5422_c0_g1_i10,0.140700599612964
TRINITY_DN6910_c1_g1::TRINITY_DN6910_c1_g1_i7,-0.358431988691146
TRINITY_DN6080_c0_g1::TRINITY_DN6080_c0_g1_i8,-0.141448740608032
TRINITY_DN5882_c0_g1::TRINITY_DN5882_c0_g1_i10,0.168579768347693
TRINITY_DN27757_c0_g1::TRINITY_DN27757_c0_g1_i8,0.0454905341289085
TRINITY_DN5_c2_g1::TRINITY_DN5_c2_g1_i1,0.0309497822258256
TRINITY_DN5683_c0_g1::TRINITY_DN5683_c0_g1_i10,-0.0309648508088986
TRINITY_DN1063_c0_g1::TRINITY_DN1063_c0_g1_i13,0.135389047599894
TRINITY_DN10988_c0_g1::TRINITY_DN10988_c0_g1_i3,-0.223257676944519
TRINITY_DN4779_c0_g1::TRINITY_DN4779_c0_g1_i35,0.134238875486299
TRINITY_DN1358_c0_g1::TRINITY_DN1358_c0_g1_i5,-0.075772064009178
TRINITY_DN18227_c0_g1::TRINITY_DN18227_c0_g1_i2,0.301443488040467
TRINITY_DN4417_c0_g1::TRINITY_DN4417_c0_g1_i7,-0.213113137269631
TRINITY_DN5004_c1_g1::TRINITY_DN5004_c1_g1_i9,-1.37239682820745
TRINITY_DN2727_c0_g1::TRINITY_DN2727_c0_g1_i8,-0.178249185562113
TRINITY_DN11390_c0_g1::TRINITY_DN11390_c0_g1_i7,0.181988333975638
TRINITY_DN58321_c0_g1::TRINITY_DN58321_c0_g1_i5,0.0709379922428776
TRINITY_DN6924_c0_g1::TRINITY_DN6924_c0_g1_i12,-0.358004894389056
TRINITY_DN11168_c0_g1::TRINITY_DN11168_c0_g1_i10,0.13440315431459
TRINITY_DN26954_c0_g1::TRINITY_DN26954_c0_g1_i8,0.121240857753063
TRINITY_DN20014_c1_g1::TRINITY_DN20014_c1_g1_i6,-0.466678871985347
TRINITY_DN50387_c0_g1::TRINITY_DN50387_c0_g1_i8,-0.675399998099595
TRINITY_DN36298_c0_g2::TRINITY_DN36298_c0_g2_i3,-0.266660145797705
TRINITY_DN8558_c3_g1::TRINITY_DN8558_c3_g1_i2,-0.0937097641240267
TRINITY_DN28508_c0_g1::TRINITY_DN28508_c0_g1_i10,0.135123233376945
TRINITY_DN6887_c0_g1::TRINITY_DN6887_c0_g1_i20,-0.332363042570873
TRINITY_DN9031_c0_g1::TRINITY_DN9031_c0_g1_i4,0.959445968221219
TRINITY_DN4201_c0_g1::TRINITY_DN4201_c0_g1_i10,0.0748054932806621
TRINITY_DN5561_c0_g1::TRINITY_DN5561_c0_g1_i5,2.86247732571203
TRINITY_DN37027_c0_g1::TRINITY_DN37027_c0_g1_i16,-0.0759053946104402
TRINITY_DN2918_c0_g1::TRINITY_DN2918_c0_g1_i9,-0.746311884973963
TRINITY_DN17513_c0_g2::TRINITY_DN17513_c0_g2_i1,0.0326023870470182
TRINITY_DN1378_c0_g1::TRINITY_DN1378_c0_g1_i3,-0.244760822720717
TRINITY_DN11393_c0_g1::TRINITY_DN11393_c0_g1_i5,0.0567827388035393
TRINITY_DN4609_c0_g1::TRINITY_DN4609_c0_g1_i4,0.0793620422442641
TRINITY_DN20077_c0_g1::TRINITY_DN20077_c0_g1_i9,-0.245004835273281
TRINITY_DN274_c1_g1::TRINITY_DN274_c1_g1_i10,-0.462298882605553
TRINITY_DN8229_c0_g1::TRINITY_DN8229_c0_g1_i21,0.431708402880724
TRINITY_DN9105_c0_g1::TRINITY_DN9105_c0_g1_i7,0.189223446726372
TRINITY_DN3251_c0_g1::TRINITY_DN3251_c0_g1_i13,0.389089377636569
TRINITY_DN9406_c0_g1::TRINITY_DN9406_c0_g1_i17,-0.0450435653644648
TRINITY_DN8215_c0_g1::TRINITY_DN8215_c0_g1_i10,-0.0662583310531653
TRINITY_DN4155_c0_g1::TRINITY_DN4155_c0_g1_i4,-0.0855506001426095
TRINITY_DN4677_c0_g1::TRINITY_DN4677_c0_g1_i5,-1.90999375882271
TRINITY_DN7414_c1_g1::TRINITY_DN7414_c1_g1_i11,-0.137946769609031
TRINITY_DN1156_c0_g1::TRINITY_DN1156_c0_g1_i28,-0.00437344345139127
TRINITY_DN1404_c0_g1::TRINITY_DN1404_c0_g1_i10,0.647264352972632
TRINITY_DN9207_c0_g1::TRINITY_DN9207_c0_g1_i29,0.00166601067307948
TRINITY_DN8208_c0_g1::TRINITY_DN8208_c0_g1_i46,0.428420122929956
TRINITY_DN12228_c0_g1::TRINITY_DN12228_c0_g1_i5,0.834299992949688
TRINITY_DN22133_c0_g1::TRINITY_DN22133_c0_g1_i7,-0.22491751631801
TRINITY_DN14158_c0_g1::TRINITY_DN14158_c0_g1_i2,0.139896028437343
TRINITY_DN1239_c0_g1::TRINITY_DN1239_c0_g1_i15,-0.488117378419003
TRINITY_DN23961_c0_g1::TRINITY_DN23961_c0_g1_i2,-0.392826866249415
TRINITY_DN15164_c0_g1::TRINITY_DN15164_c0_g1_i3,-0.550199344814808
TRINITY_DN7291_c0_g1::TRINITY_DN7291_c0_g1_i3,1.04455301451901
TRINITY_DN7524_c0_g1::TRINITY_DN7524_c0_g1_i11,-0.294869649644113
TRINITY_DN6424_c0_g1::TRINITY_DN6424_c0_g1_i1,-0.034799707419019
TRINITY_DN2748_c0_g1::TRINITY_DN2748_c0_g1_i10,-0.456890766426396
TRINITY_DN14381_c0_g1::TRINITY_DN14381_c0_g1_i11,0.0144421804040252
TRINITY_DN10336_c0_g1::TRINITY_DN10336_c0_g1_i10,0.098209760588979
TRINITY_DN11828_c0_g1::TRINITY_DN11828_c0_g1_i5,-0.485417671465104
TRINITY_DN1933_c0_g1::TRINITY_DN1933_c0_g1_i26,-0.805681432190594
TRINITY_DN12256_c0_g1::TRINITY_DN12256_c0_g1_i9,0.0830535615512099
TRINITY_DN2685_c1_g1::TRINITY_DN2685_c1_g1_i4,0.204113973663713
TRINITY_DN2405_c0_g1::TRINITY_DN2405_c0_g1_i4,0.0860580706203433
TRINITY_DN2527_c0_g1::TRINITY_DN2527_c0_g1_i3,0.668755096923791
TRINITY_DN4555_c0_g1::TRINITY_DN4555_c0_g1_i5,0.0219608824805016
TRINITY_DN17157_c0_g1::TRINITY_DN17157_c0_g1_i6,0.148367136997723
TRINITY_DN2783_c0_g1::TRINITY_DN2783_c0_g1_i15,0.200054343098048
TRINITY_DN3601_c1_g1::TRINITY_DN3601_c1_g1_i3,-0.303511060751332
TRINITY_DN1378_c0_g1::TRINITY_DN1378_c0_g1_i4,-0.244760822720717
TRINITY_DN16640_c0_g1::TRINITY_DN16640_c0_g1_i13,0.0314612989476149
TRINITY_DN3285_c0_g1::TRINITY_DN3285_c0_g1_i1,0.57087317397673
TRINITY_DN18125_c0_g1::TRINITY_DN18125_c0_g1_i5,-0.0517247827528035
TRINITY_DN15697_c0_g1::TRINITY_DN15697_c0_g1_i21,-0.268573340982207
TRINITY_DN3460_c0_g1::TRINITY_DN3460_c0_g1_i19,-0.0276346200614374
TRINITY_DN1835_c0_g1::TRINITY_DN1835_c0_g1_i12,0.147520258128177
TRINITY_DN4987_c0_g1::TRINITY_DN4987_c0_g1_i11,0.500777354952672
TRINITY_DN14421_c0_g1::TRINITY_DN14421_c0_g1_i6,0.182359700448855
TRINITY_DN4527_c0_g1::TRINITY_DN4527_c0_g1_i5,0.0607156137113698
TRINITY_DN1156_c0_g1::TRINITY_DN1156_c0_g1_i9,-0.00437344345139127
TRINITY_DN11970_c0_g1::TRINITY_DN11970_c0_g1_i3,-0.0259662148152862
TRINITY_DN9842_c0_g1::TRINITY_DN9842_c0_g1_i3,0.315973637710359
TRINITY_DN42395_c0_g1::TRINITY_DN42395_c0_g1_i14,-0.0551846541024729
TRINITY_DN1580_c0_g1::TRINITY_DN1580_c0_g1_i21,0.0101444205329701
TRINITY_DN4696_c0_g1::TRINITY_DN4696_c0_g1_i15,0.499315837057212
TRINITY_DN8491_c0_g1::TRINITY_DN8491_c0_g1_i10,0.341576357519396
TRINITY_DN450_c0_g1::TRINITY_DN450_c0_g1_i2,-0.407726961224783
TRINITY_DN2098_c0_g1::TRINITY_DN2098_c0_g1_i24,-0.294355578770392
TRINITY_DN3080_c0_g2::TRINITY_DN3080_c0_g2_i1,0.145508477496562
TRINITY_DN12229_c0_g1::TRINITY_DN12229_c0_g1_i1,0.246096945441489
TRINITY_DN4882_c0_g1::TRINITY_DN4882_c0_g1_i3,0.278371316158932
TRINITY_DN597_c0_g1::TRINITY_DN597_c0_g1_i11,-0.81076509469981
TRINITY_DN57631_c0_g2::TRINITY_DN57631_c0_g2_i2,-0.0997073018851952
TRINITY_DN2997_c0_g1::TRINITY_DN2997_c0_g1_i1,-0.354047966797334
TRINITY_DN5484_c0_g1::TRINITY_DN5484_c0_g1_i2,-1.27898902292525
TRINITY_DN5683_c0_g1::TRINITY_DN5683_c0_g1_i10,0.455635862327808
TRINITY_DN39816_c0_g1::TRINITY_DN39816_c0_g1_i15,0.0144118575527444
TRINITY_DN8581_c0_g1::TRINITY_DN8581_c0_g1_i31,-0.123020936094961
TRINITY_DN3740_c0_g1::TRINITY_DN3740_c0_g1_i57,-0.621051961589193
TRINITY_DN2066_c0_g1::TRINITY_DN2066_c0_g1_i14,-0.0716256110127917
TRINITY_DN7244_c1_g1::TRINITY_DN7244_c1_g1_i2,-0.289646974156165
TRINITY_DN689_c0_g1::TRINITY_DN689_c0_g1_i7,0.119313391810454
TRINITY_DN7365_c0_g1::TRINITY_DN7365_c0_g1_i9,-0.10331400259286
TRINITY_DN14763_c0_g1::TRINITY_DN14763_c0_g1_i7,-0.242919624713821
TRINITY_DN1297_c0_g1::TRINITY_DN1297_c0_g1_i5,0.362065835148291
TRINITY_DN12752_c0_g1::TRINITY_DN12752_c0_g1_i18,0.735713398793154
TRINITY_DN8563_c0_g1::TRINITY_DN8563_c0_g1_i2,-0.415260624807207
TRINITY_DN48033_c0_g1::TRINITY_DN48033_c0_g1_i8,0.214372611149077
TRINITY_DN55_c1_g1::TRINITY_DN55_c1_g1_i9,3.1705140944085
TRINITY_DN1371_c3_g1::TRINITY_DN1371_c3_g1_i4,-0.530702168254058
TRINITY_DN15589_c0_g1::TRINITY_DN15589_c0_g1_i1,0.262954177077333
TRINITY_DN4639_c0_g1::TRINITY_DN4639_c0_g1_i20,0.109350650391674
TRINITY_DN18823_c0_g1::TRINITY_DN18823_c0_g1_i1,0.377735591511021
TRINITY_DN21065_c0_g1::TRINITY_DN21065_c0_g1_i25,-1.12299305870573
TRINITY_DN8573_c0_g1::TRINITY_DN8573_c0_g1_i7,0.324921201366974
TRINITY_DN12059_c0_g1::TRINITY_DN12059_c0_g1_i3,-0.569558359228648
TRINITY_DN53_c1_g1::TRINITY_DN53_c1_g1_i3,-0.156143810024419
TRINITY_DN29_c0_g1::TRINITY_DN29_c0_g1_i18,-0.38449263267087
TRINITY_DN81702_c0_g2::TRINITY_DN81702_c0_g2_i3,0.596233912037542
TRINITY_DN30012_c0_g1::TRINITY_DN30012_c0_g1_i1,0.133027367922064
TRINITY_DN473_c0_g1::TRINITY_DN473_c0_g1_i2,-1.05084063694527
TRINITY_DN1514_c0_g1::TRINITY_DN1514_c0_g1_i5,-0.00748302563680266
TRINITY_DN2024_c0_g1::TRINITY_DN2024_c0_g1_i10,-0.34163914435781
TRINITY_DN12256_c0_g1::TRINITY_DN12256_c0_g1_i23,0.0830535615512099
TRINITY_DN8330_c0_g1::TRINITY_DN8330_c0_g1_i3,-0.276690942781294
TRINITY_DN11400_c0_g1::TRINITY_DN11400_c0_g1_i1,-0.768726335318287
TRINITY_DN5805_c0_g1::TRINITY_DN5805_c0_g1_i4,0.150670631556893
TRINITY_DN5472_c0_g1::TRINITY_DN5472_c0_g1_i6,-0.0479737944228445
TRINITY_DN1486_c2_g1::TRINITY_DN1486_c2_g1_i15,0.474941940401322
TRINITY_DN8546_c0_g1::TRINITY_DN8546_c0_g1_i1,0.151724523312499
TRINITY_DN7645_c0_g1::TRINITY_DN7645_c0_g1_i14,-0.418932354878115
TRINITY_DN26954_c0_g1::TRINITY_DN26954_c0_g1_i11,0.121240857753063
TRINITY_DN1514_c0_g1::TRINITY_DN1514_c0_g1_i20,-0.00748302563680266
TRINITY_DN10495_c0_g1::TRINITY_DN10495_c0_g1_i13,0.0428664710700258
TRINITY_DN13950_c0_g1::TRINITY_DN13950_c0_g1_i15,0.444976554121948
TRINITY_DN1169_c0_g1::TRINITY_DN1169_c0_g1_i15,0.684732753835349
TRINITY_DN9146_c0_g1::TRINITY_DN9146_c0_g1_i6,0.277674064646385
TRINITY_DN9645_c0_g1::TRINITY_DN9645_c0_g1_i7,0.295456423009293
TRINITY_DN52520_c0_g1::TRINITY_DN52520_c0_g1_i3,-0.465320791253278
TRINITY_DN2268_c0_g1::TRINITY_DN2268_c0_g1_i2,0.109637537213942
TRINITY_DN9830_c0_g1::TRINITY_DN9830_c0_g1_i13,0.256695796634221
TRINITY_DN992_c0_g1::TRINITY_DN992_c0_g1_i1,0.206707479316825
TRINITY_DN1649_c0_g1::TRINITY_DN1649_c0_g1_i1,0.13138786161492
TRINITY_DN3488_c1_g1::TRINITY_DN3488_c1_g1_i10,-0.146307876803337
TRINITY_DN31_c0_g1::TRINITY_DN31_c0_g1_i1,2.10769400405321
TRINITY_DN7365_c0_g1::TRINITY_DN7365_c0_g1_i2,-0.10331400259286
TRINITY_DN8785_c0_g1::TRINITY_DN8785_c0_g1_i9,-0.106311627117592
TRINITY_DN4555_c0_g1::TRINITY_DN4555_c0_g1_i12,0.0219608824805016
TRINITY_DN4098_c0_g1::TRINITY_DN4098_c0_g1_i12,0.172093129950284
TRINITY_DN21135_c0_g1::TRINITY_DN21135_c0_g1_i5,0.394240331087015
TRINITY_DN1156_c0_g1::TRINITY_DN1156_c0_g1_i1,-0.00437344345139127
TRINITY_DN24925_c0_g1::TRINITY_DN24925_c0_g1_i6,-0.252617075344518
TRINITY_DN6971_c0_g1::TRINITY_DN6971_c0_g1_i13,0.0366491371959235
TRINITY_DN1605_c0_g1::TRINITY_DN1605_c0_g1_i6,-0.0322143464831134
TRINITY_DN9005_c0_g2::TRINITY_DN9005_c0_g2_i4,-0.408536748031573
TRINITY_DN2303_c0_g1::TRINITY_DN2303_c0_g1_i7,-0.881527243571677
TRINITY_DN4511_c0_g1::TRINITY_DN4511_c0_g1_i1,-0.139914412709404
TRINITY_DN2405_c0_g1::TRINITY_DN2405_c0_g1_i6,0.0860580706203433
TRINITY_DN4704_c0_g1::TRINITY_DN4704_c0_g1_i11,-0.0846342086563658
TRINITY_DN7644_c0_g1::TRINITY_DN7644_c0_g1_i8,-0.0630221492010422
TRINITY_DN97232_c0_g1::TRINITY_DN97232_c0_g1_i9,0.0863118006420364
TRINITY_DN440_c9_g1::TRINITY_DN440_c9_g1_i3,-0.72171568411482
TRINITY_DN2690_c1_g1::TRINITY_DN2690_c1_g1_i3,-0.114681056407097
TRINITY_DN6809_c12_g1::TRINITY_DN6809_c12_g1_i1,-0.110667051718582
TRINITY_DN1514_c0_g1::TRINITY_DN1514_c0_g1_i15,-0.00748302563680266
TRINITY_DN307_c1_g1::TRINITY_DN307_c1_g1_i11,-0.224176744913024
TRINITY_DN18365_c1_g1::TRINITY_DN18365_c1_g1_i6,0.0059496042676994
TRINITY_DN6067_c0_g1::TRINITY_DN6067_c0_g1_i11,1.13017755088015
TRINITY_DN3622_c0_g1::TRINITY_DN3622_c0_g1_i5,-0.0164305981486637
TRINITY_DN23628_c0_g1::TRINITY_DN23628_c0_g1_i2,-0.704395114726517
TRINITY_DN4642_c0_g1::TRINITY_DN4642_c0_g1_i2,-0.0490267727113241
TRINITY_DN15643_c0_g1::TRINITY_DN15643_c0_g1_i6,0.25092578581132
TRINITY_DN10611_c0_g1::TRINITY_DN10611_c0_g1_i8,-0.202115809218137
TRINITY_DN16555_c0_g1::TRINITY_DN16555_c0_g1_i12,0.156378447825063
TRINITY_DN10219_c0_g1::TRINITY_DN10219_c0_g1_i63,0.29637488039537
TRINITY_DN6054_c2_g2::TRINITY_DN6054_c2_g2_i1,-0.340189092942965
TRINITY_DN2997_c0_g1::TRINITY_DN2997_c0_g1_i2,0.16865451793997
TRINITY_DN4047_c0_g1::TRINITY_DN4047_c0_g1_i5,0.115736862892897
TRINITY_DN1156_c0_g1::TRINITY_DN1156_c0_g1_i5,-0.00437344345139127
TRINITY_DN77418_c0_g1::TRINITY_DN77418_c0_g1_i4,-0.345345501367849
TRINITY_DN17417_c0_g1::TRINITY_DN17417_c0_g1_i5,-0.335951785431176
TRINITY_DN9882_c0_g1::TRINITY_DN9882_c0_g1_i2,-0.160297706409385
TRINITY_DN55667_c0_g1::TRINITY_DN55667_c0_g1_i5,-0.516972662165877
TRINITY_DN13609_c0_g1::TRINITY_DN13609_c0_g1_i1,-0.0187769518925626
TRINITY_DN6090_c0_g1::TRINITY_DN6090_c0_g1_i4,0.183006940654281
TRINITY_DN7020_c0_g1::TRINITY_DN7020_c0_g1_i7,0.511281926437644
TRINITY_DN3917_c0_g2::TRINITY_DN3917_c0_g2_i1,-0.199083842365884
TRINITY_DN21710_c0_g1::TRINITY_DN21710_c0_g1_i23,-0.233068021333209
TRINITY_DN247_c3_g1::TRINITY_DN247_c3_g1_i1,0.188328068623461
TRINITY_DN5170_c0_g1::TRINITY_DN5170_c0_g1_i12,0.137233218159552
TRINITY_DN13137_c0_g1::TRINITY_DN13137_c0_g1_i15,-0.0843945024445295
TRINITY_DN5076_c0_g2::TRINITY_DN5076_c0_g2_i1,-0.328754508603238
TRINITY_DN10059_c2_g1::TRINITY_DN10059_c2_g1_i3,-0.120810205948989
TRINITY_DN13643_c1_g1::TRINITY_DN13643_c1_g1_i12,-0.258461563274272
TRINITY_DN4608_c0_g1::TRINITY_DN4608_c0_g1_i2,0.0210898041628951
TRINITY_DN3830_c0_g1::TRINITY_DN3830_c0_g1_i3,-0.449449123206484
TRINITY_DN4047_c0_g1::TRINITY_DN4047_c0_g1_i13,0.115736862892897
TRINITY_DN6131_c0_g1::TRINITY_DN6131_c0_g1_i8,-0.0512384241182863
TRINITY_DN52183_c0_g1::TRINITY_DN52183_c0_g1_i3,0.00382363941964391
TRINITY_DN3727_c0_g1::TRINITY_DN3727_c0_g1_i6,0.185384771492651
TRINITY_DN19338_c0_g1::TRINITY_DN19338_c0_g1_i11,0.0883201857055767
TRINITY_DN10540_c0_g1::TRINITY_DN10540_c0_g1_i21,-0.227470368372229
TRINITY_DN22473_c0_g1::TRINITY_DN22473_c0_g1_i8,-0.218846617254857
TRINITY_DN11244_c1_g1::TRINITY_DN11244_c1_g1_i7,-0.618360480474261
TRINITY_DN8466_c0_g1::TRINITY_DN8466_c0_g1_i24,0.215834951726567
TRINITY_DN6693_c0_g1::TRINITY_DN6693_c0_g1_i8,-0.586100936732767
TRINITY_DN20748_c0_g1::TRINITY_DN20748_c0_g1_i4,0.147569500052815
TRINITY_DN1063_c0_g1::TRINITY_DN1063_c0_g1_i4,0.135389047599894
TRINITY_DN28842_c0_g1::TRINITY_DN28842_c0_g1_i3,0.0441057973487804
TRINITY_DN12710_c0_g1::TRINITY_DN12710_c0_g1_i6,-0.404558960423611
TRINITY_DN4401_c0_g1::TRINITY_DN4401_c0_g1_i1,0.110079431024176
TRINITY_DN29411_c0_g1::TRINITY_DN29411_c0_g1_i16,0.176255321194598
TRINITY_DN21781_c0_g1::TRINITY_DN21781_c0_g1_i8,-0.502019993155998
TRINITY_DN27892_c0_g1::TRINITY_DN27892_c0_g1_i11,1.55453115259119
TRINITY_DN5678_c0_g1::TRINITY_DN5678_c0_g1_i5,0.326870528496296
TRINITY_DN2642_c0_g1::TRINITY_DN2642_c0_g1_i18,-0.466722716220618
TRINITY_DN26255_c0_g1::TRINITY_DN26255_c0_g1_i9,-0.678906327908221
TRINITY_DN49227_c0_g1::TRINITY_DN49227_c0_g1_i10,-0.14020173842223
TRINITY_DN13024_c0_g1::TRINITY_DN13024_c0_g1_i10,0.0680187477961753
TRINITY_DN10234_c0_g1::TRINITY_DN10234_c0_g1_i6,0.127250664309704
TRINITY_DN13260_c0_g1::TRINITY_DN13260_c0_g1_i14,0.0164957712823537
TRINITY_DN3764_c0_g1::TRINITY_DN3764_c0_g1_i11,-0.0564884533659445
TRINITY_DN10976_c3_g1::TRINITY_DN10976_c3_g1_i7,-0.263290792216464
TRINITY_DN8684_c0_g1::TRINITY_DN8684_c0_g1_i21,-0.578897927816435
TRINITY_DN1029_c0_g1::TRINITY_DN1029_c0_g1_i12,1.79499526955169
TRINITY_DN10264_c0_g1::TRINITY_DN10264_c0_g1_i10,-0.0811268729158594
TRINITY_DN10154_c0_g1::TRINITY_DN10154_c0_g1_i2,0.05998685757704
TRINITY_DN9195_c1_g1::TRINITY_DN9195_c1_g1_i7,-0.0655783286075304
TRINITY_DN6170_c0_g1::TRINITY_DN6170_c0_g1_i12,0.318292584932723
TRINITY_DN6058_c0_g1::TRINITY_DN6058_c0_g1_i1,-0.0199740274258666
TRINITY_DN1514_c0_g1::TRINITY_DN1514_c0_g1_i43,-0.00748302563680266
TRINITY_DN4973_c0_g1::TRINITY_DN4973_c0_g1_i64,-0.021406548362202
TRINITY_DN15840_c0_g1::TRINITY_DN15840_c0_g1_i22,1.13526963284551
TRINITY_DN2602_c0_g1::TRINITY_DN2602_c0_g1_i26,0.0538926087884516
TRINITY_DN6057_c0_g1::TRINITY_DN6057_c0_g1_i10,0.0483201606105084
TRINITY_DN58_c3_g1::TRINITY_DN58_c3_g1_i1,0.0457758796988686
TRINITY_DN2923_c0_g1::TRINITY_DN2923_c0_g1_i4,-0.571624081860128
TRINITY_DN8228_c0_g1::TRINITY_DN8228_c0_g1_i1,-0.0147058859943577
TRINITY_DN3815_c0_g1::TRINITY_DN3815_c0_g1_i35,0.0258833059881005
TRINITY_DN12212_c0_g1::TRINITY_DN12212_c0_g1_i3,0.188892123690432
TRINITY_DN24955_c0_g1::TRINITY_DN24955_c0_g1_i18,-0.254723796868737
TRINITY_DN7303_c0_g1::TRINITY_DN7303_c0_g1_i1,0.585838426020011
TRINITY_DN8947_c0_g1::TRINITY_DN8947_c0_g1_i5,-0.441486992867436
TRINITY_DN2936_c0_g1::TRINITY_DN2936_c0_g1_i15,0.0937118108922744
TRINITY_DN38192_c0_g1::TRINITY_DN38192_c0_g1_i14,0.186393248229027
TRINITY_DN8086_c0_g1::TRINITY_DN8086_c0_g1_i15,-0.0731910636532941
TRINITY_DN850_c3_g1::TRINITY_DN850_c3_g1_i7,-0.126692810265223
TRINITY_DN1852_c0_g3::TRINITY_DN1852_c0_g3_i3,0.422002505567955
TRINITY_DN9165_c0_g1::TRINITY_DN9165_c0_g1_i2,-0.0957771235261919
TRINITY_DN9488_c1_g1::TRINITY_DN9488_c1_g1_i2,0.0906422379712069
TRINITY_DN1633_c0_g1::TRINITY_DN1633_c0_g1_i1,0.143853688611731
TRINITY_DN3488_c1_g1::TRINITY_DN3488_c1_g1_i24,-0.146307876803337
TRINITY_DN39013_c1_g1::TRINITY_DN39013_c1_g1_i1,0.082454413670786
TRINITY_DN1075_c0_g1::TRINITY_DN1075_c0_g1_i3,-0.220566995593433
TRINITY_DN8086_c0_g1::TRINITY_DN8086_c0_g1_i14,-0.0731910636532941
TRINITY_DN9843_c3_g2::TRINITY_DN9843_c3_g2_i1,-0.339355926971768
TRINITY_DN5287_c0_g1::TRINITY_DN5287_c0_g1_i26,-0.274890473124101
TRINITY_DN2174_c0_g1::TRINITY_DN2174_c0_g1_i17,0.331859826095701
